Kraft;Prüfzeit;Spannung;Weg;Weg in %;Zyklennummer;Key
N;s;MPa;mm;%;;
114,640237976042000;164,621100000106000;2,469486651488220;8,016785129310060;10,020981411637600;11,000000000000000;608598,7829
113,544139886519000;164,670700000133000;2,445875399029340;7,954911350054970;9,943639187568710;11,000000000000000;608598,8325
112,420927834172000;164,720300000161000;2,421680079663000;7,892603099202390;9,865753874002990;11,000000000000000;608598,8821
111,305315160458000;164,769899999956000;2,397648459922790;7,827820140376310;9,784775175470380;11,000000000000000;608598,9317
110,148011168450000;164,819499999983000;2,372718759754380;7,768173516759710;9,710216895949640;11,000000000000000;608598,9813
109,021276516271000;164,869100000011000;2,348447559411040;7,702933888157680;9,628667360197100;11,000000000000000;608599,0309
107,945774347431000;164,918700000038000;2,325279967503630;7,642793460237750;9,553491825297180;11,000000000000000;608599,0805
106,924078478574000;164,968300000066000;2,303271427094380;7,576117596437060;9,470146995546320;11,000000000000000;608599,1301
105,795034492871000;165,017900000094000;2,278950480968810;7,518206975395930;9,397758719244910;11,000000000000000;608599,1797
104,790605830530000;165,067500000121000;2,257313896661100;7,453189453042910;9,316486816303630;11,000000000000000;608599,2293
103,579810691976000;165,117100000149000;2,231231933773250;7,392065446561320;9,240081808201650;11,000000000000000;608599,2789
102,465610094197000;165,166699999943000;2,207230731822950;7,322748315319090;9,153435394148870;11,000000000000000;608599,3285
101,358498013691000;165,216299999971000;2,183382224939330;7,264863177686850;9,081078972108560;11,000000000000000;608599,3781
100,194548728049000;165,265899999999000;2,158309377266920;7,193345438315010;8,991681797893770;11,000000000000000;608599,4277
99,076437087546800;165,315500000026000;2,134223926819140;7,132082576640640;8,915103220800790;11,000000000000000;608599,4773
98,058152582437800;165,365100000054000;2,112288871229760;7,065973154702230;8,832466443377780;11,000000000000000;608599,5269
96,944911699626400;165,414700000081000;2,088308342677750;7,004548051281230;8,755685064101540;11,000000000000000;608599,5765
95,892566010832900;165,464300000109000;2,065639568806490;6,939404098814660;8,674255123518330;11,000000000000000;608599,6261
94,705787759561800;165,513900000136000;2,040074958146810;6,878200253352030;8,597750316690040;11,000000000000000;608599,6757
93,548145151245000;165,563500000164000;2,015137963781620;6,810787707795750;8,513484634744690;11,000000000000000;608599,7253
92,457875933662900;165,613200000022000;1,991652272135460;6,745820462212860;8,432275577766080;11,000000000000000;608599,775
91,267973512381200;165,662800000049000;1,966020363149520;6,679584798677000;8,349480998346250;11,000000000000000;608599,8246
90,239570923240300;165,712400000077000;1,943867352033390;6,613352362829510;8,266690453536880;11,000000000000000;608599,8742
89,012220522628000;165,762000000104000;1,917428769171720;6,547348531746270;8,184185664682830;11,000000000000000;608599,9238
87,947610519045100;165,811600000132000;1,894495807418460;6,479894147410790;8,099867684263490;11,000000000000000;608599,9734
86,880739735793000;165,861200000159000;1,871514145790590;6,420672094514250;8,025840118142810;11,000000000000000;608600,023
85,766275965909900;165,910799999954000;1,847507274801120;6,352626226431070;7,940782783038840;11,000000000000000;608600,0726
84,706638808457400;165,960399999982000;1,824681434049670;6,290411790083470;7,863014737604330;11,000000000000000;608600,1222
83,593007069851700;166,010000000009000;1,800692486000420;6,221139289059620;7,776424111324530;11,000000000000000;608600,1718
82,356699024922000;166,059600000037000;1,774060944859350;6,157079913034460;7,696349891293080;11,000000000000000;608600,2214
81,119890377420500;166,109200000064000;1,747418620145330;6,087862357483430;7,609827946854290;11,000000000000000;608600,271
80,111874346644200;166,158800000092000;1,725704759668100;6,021414041648470;7,526767552060580;11,000000000000000;608600,3206
78,988506638066800;166,208400000120000;1,701506087282020;5,956491933450270;7,445614916812840;11,000000000000000;608600,3702
77,877908468167600;166,258000000147000;1,677582485899520;5,896038952906410;7,370048691133020;11,000000000000000;608600,4198
76,806649878272500;166,307599999942000;1,654506305714070;5,828657085540310;7,285821356925390;11,000000000000000;608600,4694
75,713555055780300;166,357199999969000;1,630959747187910;5,764258372644300;7,205322965805370;11,000000000000000;608600,519
74,534330204353500;166,406799999997000;1,605557845716720;5,699532241817910;7,124415302272380;11,000000000000000;608600,5686
73,300925450607800;166,456400000025000;1,578988844910090;5,633120566124610;7,041400707655760;11,000000000000000;608600,6182
72,195714969442100;166,506000000052000;1,555181300730940;5,566500847721010;6,958126059651260;11,000000000000000;608600,6678
71,043730012254200;166,555600000080000;1,530366178879170;5,500254941998600;6,875318677498250;11,000000000000000;608600,7174
69,983890613311600;166,605300000170000;1,507535981606230;5,435054075899890;6,793817594874870;11,000000000000000;608600,7671
68,869440202392000;166,654899999965000;1,483529398384670;5,371360751250470;6,714200939063090;11,000000000000000;608600,8167
67,747941665352400;166,704499999993000;1,459370990169730;5,306572866940280;6,633216083675350;11,000000000000000;608600,8663
66,660096701878800;166,754100000020000;1,435937519831440;5,241711854703350;6,552139818379180;11,000000000000000;608600,9159
65,399095024804100;166,803700000048000;1,408774048575460;5,179777397704640;6,474721747130800;11,000000000000000;608600,9655
64,276910631620200;166,853300000075000;1,384600866205980;5,111122844302010;6,388903555377520;11,000000000000000;608601,0151
63,157192002957300;166,902900000103000;1,360480799327860;5,046193837219520;6,307742296524400;11,000000000000000;608601,0647
62,047403768490800;166,952500000130000;1,336574644914900;4,977406452964740;6,221758066205920;11,000000000000000;608601,1143
60,882852840925500;167,002100000158000;1,311488837162110;4,917036731760860;6,146295914701080;11,000000000000000;608601,1639
59,769990292767000;167,051699999953000;1,287516458387100;4,849932426875620;6,062415533594520;11,000000000000000;608601,2135
58,624381347379500;167,101299999980000;1,262838683389370;4,790777618021850;5,988472022527310;11,000000000000000;608601,2631
57,443569463794700;167,150900000008000;1,237402595363790;4,724184397747690;5,905230497184610;11,000000000000000;608601,3127
56,447247932572700;167,200500000035000;1,215940648272780;4,661119839764690;5,826399799705870;11,000000000000000;608601,3623
55,209790442996800;167,250100000063000;1,189284346731160;4,597110334829480;5,746387918536860;11,000000000000000;608601,4119
54,095263255031800;167,299700000091000;1,165276109641010;4,537031146542970;5,671288933178710;11,000000000000000;608601,4615
52,942006592769400;167,349300000118000;1,140433593754120;4,469953294821670;5,587441618527080;11,000000000000000;608601,5111
51,671829457930700;167,398900000146000;1,113072472258840;4,403319276654130;5,504149095817670;11,000000000000000;608601,5607
50,556076198948300;167,448499999940000;1,089037824145260;4,341435611832140;5,426794514790180;11,000000000000000;608601,6103
49,437578237781300;167,498099999968000;1,064944051892310;4,280525765965910;5,350657207457390;11,000000000000000;608601,6599
48,330743901813200;167,547699999996000;1,041101527955360;4,218608171126990;5,273260213908730;11,000000000000000;608601,7095
47,131765817307000;167,597400000086000;1,015274118422820;4,153535821945800;5,191919777432250;11,000000000000000;608601,7592
46,039785575183400;167,647000000114000;0,991751569279326;4,096627716982600;5,120784646228250;11,000000000000000;608601,8088
44,769005709500900;167,696600000141000;0,964377464247036;4,029417791680560;5,036772239600700;11,000000000000000;608601,8584
43,677535121746300;167,746200000169000;0,940865893662934;3,972792908715380;4,965991135894230;11,000000000000000;608601,908
42,412610468147100;167,795799999963000;0,913617916841267;3,905505827268540;4,881882284085670;11,000000000000000;608601,9576
41,332063285814600;167,845399999991000;0,890341649361511;3,848053986656300;4,810067483320380;11,000000000000000;608602,0072
40,102912752673500;167,895000000019000;0,863864289510810;3,784093300643690;4,730116625804620;11,000000000000000;608602,0568
38,992430266822500;167,944600000046000;0,839943180099875;3,725991552208370;4,657489440260470;11,000000000000000;608602,1064
37,839633374785300;167,994200000074000;0,815110568208771;3,664393891483650;4,580492364354570;11,000000000000000;608602,156
36,674501709151100;168,043800000101000;0,790012250669416;3,609903338022770;4,512379172528470;11,000000000000000;608602,2056
35,603029563673000;168,093400000129000;0,766931470243502;3,546177423630000;4,432721779537500;11,000000000000000;608602,2552
34,368810065644700;168,143000000156000;0,740344918879012;3,485481710698730;4,356852138373420;11,000000000000000;608602,3048
33,176456736605100;168,192599999951000;0,714660214433997;3,425252620232490;4,281565775290620;11,000000000000000;608602,3544
31,937710735499300;168,242199999979000;0,687976156826278;3,366002856228790;4,207503570285990;11,000000000000000;608602,404
30,852244488626100;168,291800000006000;0,664593926863928;3,305975126442320;4,132468908052900;11,000000000000000;608602,4536
29,643130513001500;168,341400000034000;0,638548178218878;3,248782981600420;4,060978727000520;11,000000000000000;608602,5032
28,646867195526100;168,391000000061000;0,617087485120988;3,193191820117400;3,991489775146750;11,000000000000000;608602,5528
27,504234991946800;168,440600000089000;0,592473832671232;3,135406950304560;3,919258687880710;11,000000000000000;608602,6024
26,252704248776200;168,490200000117000;0,565514376560953;3,079808740260590;3,849760925325740;11,000000000000000;608602,652
25,167622073421800;168,539800000144000;0,542140419954500;3,021076735211100;3,776345919013870;11,000000000000000;608602,7016
23,909202540780400;168,589500000002000;0,515032571151192;2,964945281230510;3,706181601538130;11,000000000000000;608602,7513
22,777573771730400;168,639100000029000;0,490655945727638;2,904568240606280;3,630710300757850;11,000000000000000;608602,8009
21,644806594664500;168,688700000057000;0,466254797645646;2,852238679853320;3,565298349816650;11,000000000000000;608602,8505
20,542532551427500;168,738300000085000;0,442510507821121;2,791986548251520;3,489983185314400;11,000000000000000;608602,9001
19,386766737744300;168,787900000112000;0,417613941837598;2,741671131157560;3,427088913946950;11,000000000000000;608602,9497
18,366231468629100;168,837500000140000;0,395630402122863;2,685097826856970;3,356372283571210;11,000000000000000;608602,9993
17,239172527929600;168,887100000167000;0,371352216220289;2,633324789206890;3,291655986508610;11,000000000000000;608603,0489
16,048725990229900;168,936699999962000;0,345708586321559;2,578381204785150;3,222976505981440;11,000000000000000;608603,0985
14,988408053515600;168,986299999990000;0,322868080777628;2,526762403084940;3,158453003856180;11,000000000000000;608603,1481
13,739716016163200;169,035900000017000;0,295969773756443;2,469135630844050;3,086419538555070;11,000000000000000;608603,1977
12,703210568020000;169,085500000045000;0,273642217450083;2,419614365624460;3,024517957030580;11,000000000000000;608603,2473
11,573998378163000;169,135100000072000;0,249317648007613;2,362815367964230;2,953519209955290;11,000000000000000;608603,2969
10,482182028779100;169,184700000100000;0,225798629308055;2,313033483719030;2,891291854648790;11,000000000000000;608603,3465
9,372636627841760;169,234300000127000;0,201897705817235;2,262105316455350;2,827631645569190;11,000000000000000;608603,3961
8,391703180261910;169,283900000155000;0,180767236293062;2,213809421474700;2,767261776843370;11,000000000000000;608603,4457
7,313814973057330;169,333499999950000;0,157548246290227;2,161752107049940;2,702190133812430;11,000000000000000;608603,4953
6,215106683288870;169,383099999977000;0,133880767023221;2,114381698268470;2,642977122835590;11,000000000000000;608603,5449
5,170920187597460;169,432700000005000;0,111387751845486;2,061697706422620;2,577122133028270;11,000000000000000;608603,5945
4,024758387338920;169,482300000032000;0,086698067698323;2,012523745555770;2,515654681944710;11,000000000000000;608603,6441
2,932005742373690;169,531900000060000;0,063158880081807;1,962239633008730;2,452799541260920;11,000000000000000;608603,6937
1,869343174929380;169,581600000151000;0,040267868411992;1,910791137131550;2,388488921414440;11,000000000000000;608603,7434
0,874644987800423;169,631199999945000;0,018840890077493;1,867848537075780;2,334810671344720;11,000000000000000;608603,793
-0,080772519555239;169,680799999973000;-0,001739935840768;1,817059403697700;2,271324254622120;11,000000000000000;608603,8426
-1,084199798606220;169,730400000000000;-0,023354949165090;1,776352549347380;2,220440686684230;11,000000000000000;608603,8922
-2,110397239091750;169,780000000028000;-0,045460458764608;1,727372091740090;2,159215114675120;11,000000000000000;608603,9418
-3,115194096894130;169,829600000056000;-0,067104974439103;1,683558812231810;2,104448515289760;11,000000000000000;608603,9914
-4,111817745013010;169,879200000083000;-0,088573429486286;1,635125834454990;2,043907293068740;11,000000000000000;608604,041
-5,072711328346880;169,928800000111000;-0,109272216573937;1,593250873348300;1,991563591685380;11,000000000000000;608604,0906
-6,034023105907520;169,978400000138000;-0,129980012061072;1,543447368483280;1,929309210604090;11,000000000000000;608604,1402
-7,028845524290430;170,028000000166000;-0,151409666484078;1,500702852670980;1,875878565838730;11,000000000000000;608604,1898
-7,918278459554190;170,077599999961000;-0,170569106483556;1,458071414401990;1,822589268002490;11,000000000000000;608604,2394
-8,845926131573380;170,127199999988000;-0,190551737222811;1,420819521069840;1,776024401337300;11,000000000000000;608604,289
-9,626958952316500;170,176800000016000;-0,207376110228757;1,376347410507540;1,720434263134430;11,000000000000000;608604,3386
-10,416716151947400;170,226400000043000;-0,224388416700179;1,340574644445480;1,675718305556850;11,000000000000000;608604,3882
-11,361176129345300;170,276000000071000;-0,244733204431135;1,294822935721750;1,618528669652190;11,000000000000000;608604,4378
-12,086941379194200;170,325600000098000;-0,260367048430922;1,251303721866270;1,564129652332840;11,000000000000000;608604,4874
-12,800559525712100;170,375200000126000;-0,275739229422505;1,212745557689220;1,515931947111520;11,000000000000000;608604,537
-13,390644829885700;170,424800000153000;-0,288450366520811;1,172839861595030;1,466049826993780;11,000000000000000;608604,5866
-13,741858945756700;170,474399999948000;-0,296015935000695;1,135302680279230;1,419128350349030;11,000000000000000;608604,6362
-14,096785656736300;170,523999999976000;-0,303661477181127;1,096154065169550;1,370192581461940;11,000000000000000;608604,6858
-14,161671678333500;170,573700000066000;-0,305059199019736;1,061773007282830;1,327216259103540;11,000000000000000;608604,7355
-14,449875053796900;170,623300000094000;-0,311267441441297;1,022517724611930;1,278147155764910;11,000000000000000;608604,7851
-14,598259181275800;170,672900000121000;-0,314463811481791;0,988887450910608;1,236109313638260;11,000000000000000;608604,8347
-14,847701202496200;170,722500000149000;-0,319837088374787;0,950281323575497;1,187851654469370;11,000000000000000;608604,8843
-14,745875755490100;170,772099999944000;-0,317643647514904;0,918560457277090;1,148200571596360;11,000000000000000;608604,9339
-14,888493157506700;170,821699999971000;-0,320715795451507;0,878115101376031;1,097643876720040;11,000000000000000;608604,9835
-14,871658804789700;170,871299999999000;-0,320353163533998;0,842568837552571;1,053211046940710;11,000000000000000;608605,0331
-14,905459750585000;170,920900000026000;-0,321081275983192;0,810529641893321;1,013162052366650;11,000000000000000;608605,0827
-14,915751525471000;170,970500000054000;-0,321302973016887;0,780451368506851;0,975564210633564;11,000000000000000;608605,1323
-14,904969488677800;171,020100000082000;-0,321070715160423;0,748512593213402;0,935640741516752;11,000000000000000;608605,1819
-15,004749104269500;171,069700000109000;-0,323220086385961;0,721072236836123;0,901340296045154;11,000000000000000;608605,2315
-14,899845078667100;171,119300000137000;-0,320960329292933;0,686703748417478;0,858379685521847;11,000000000000000;608605,2811
-14,934507341504900;171,168900000164000;-0,321706995532463;0,656887108279020;0,821108885348774;11,000000000000000;608605,3307
-14,914859824723300;171,218499999959000;-0,321283764725518;0,624448835740699;0,780561044675873;11,000000000000000;608605,3803
-14,982811780979900;171,268099999987000;-0,322747530431877;0,594991292203806;0,743739115254757;11,000000000000000;608605,4299
-14,969280757101300;171,317700000014000;-0,322456056134204;0,567538674427159;0,709423343033949;11,000000000000000;608605,4795
-14,985788392326300;171,367300000042000;-0,322811650169557;0,540636308558745;0,675795385698431;11,000000000000000;608605,5291
-14,934845749417800;171,416900000069000;-0,321714285240147;0,514409107806840;0,643011384758550;11,000000000000000;608605,5787
-14,912481672852800;171,466500000097000;-0,321232536514524;0,484298107159636;0,605372633949546;11,000000000000000;608605,6283
-14,897231574615300;171,516100000124000;-0,320904031316904;0,463333808608274;0,579167260760342;11,000000000000000;608605,6779
-14,899013332298100;171,565799999982000;-0,320942412489970;0,434719172188736;0,543398965235919;11,000000000000000;608605,7276
-14,955466721531500;171,615400000010000;-0,322158485429143;0,413869268929917;0,517336586162397;11,000000000000000;608605,7772
-14,865145347314600;171,665000000037000;-0,320212855937173;0,386204300612231;0,482755375765288;11,000000000000000;608605,8268
-14,878144378676600;171,714600000065000;-0,320492870485271;0,364674045424784;0,455842556780980;11,000000000000000;608605,8764
-14,824656990894600;171,764200000092000;-0,319340688734059;0,339095154327090;0,423868942908863;11,000000000000000;608605,926
-14,881264269696600;171,813800000120000;-0,320560076637003;0,321978816446217;0,402473520557771;11,000000000000000;608605,9756
-14,761260193340500;171,863400000148000;-0,317975046547067;0,297801933305392;0,372252416631740;11,000000000000000;608606,0252
-14,787472129981200;171,912999999942000;-0,318539682741011;0,282876633062618;0,353595791328272;11,000000000000000;608606,0748
-14,799482234732000;171,962599999970000;-0,318798394637365;0,259707879849386;0,324634849811732;11,000000000000000;608606,1244
-14,777983783620900;172,012199999997000;-0,318335292510365;0,240575568127316;0,300719460159145;11,000000000000000;608606,174
-14,787980824974800;172,061800000025000;-0,318550640634319;0,221518931970227;0,276898664962784;11,000000000000000;608606,2236
-14,673944888431000;172,111400000053000;-0,316094171352184;0,203104285998901;0,253880357498626;11,000000000000000;608606,2732
-14,796249749581700;172,161000000080000;-0,318728763074567;0,186436640564197;0,233045800705246;11,000000000000000;608606,3228
-14,730977767618900;172,210600000108000;-0,317322727192062;0,168742075365380;0,210927594206725;11,000000000000000;608606,3724
-14,712570987396900;172,260200000135000;-0,316926223321714;0,156264172270243;0,195330215337804;11,000000000000000;608606,422
-14,648657170950900;172,309800000163000;-0,315549443934774;0,138864757500690;0,173580946875862;11,000000000000000;608606,4716
-14,659598861840000;172,359399999958000;-0,315785140929761;0,127384388676710;0,159230485845888;11,000000000000000;608606,5212
-14,604951060521600;172,408999999985000;-0,314607962495107;0,110176084469171;0,137720105586464;11,000000000000000;608606,5708
-14,539734165820200;172,458600000013000;-0,313203113257526;0,102931947903812;0,128664934879764;11,000000000000000;608606,6204
-14,687719672488900;172,508200000040000;-0,316390896533137;0,084901925022363;0,106127406277953;11,000000000000000;608606,67
-14,619021554128300;172,557900000131000;-0,314911057610356;0,078994487234807;0,098743109043509;11,000000000000000;608606,7197
-14,555953074211100;172,607500000158000;-0,313552487774539;0,063240075654419;0,079050094568024;11,000000000000000;608606,7693
-14,532450825296500;172,657099999953000;-0,313046221467007;0,056290391971831;0,070362989964788;11,000000000000000;608606,8189
-14,453941924668000;172,706699999981000;-0,311355046661826;0,047012356471893;0,058765445589866;11,000000000000000;608606,8685
-14,516201567485900;172,756300000008000;-0,312696193187512;0,037758378646058;0,047197973307572;11,000000000000000;608606,9181
-14,456826574926000;172,805900000036000;-0,311417185448628;0,031289964589398;0,039112455736748;11,000000000000000;608606,9677
-14,385467879597800;172,855500000063000;-0,309880034543398;0,021211293752210;0,026514117190263;11,000000000000000;608607,0173
-14,432301002707200;172,905100000091000;-0,310888875543800;0,017976043754864;0,022470054693580;11,000000000000000;608607,0669
-14,380247800388800;172,954700000118000;-0,309767587847944;0,008473610156018;0,010592012695022;11,000000000000000;608607,1165
-14,355952328606700;173,004300000146000;-0,309244234579348;0,009199449988145;0,011499312485182;11,000000000000000;608607,1661
-14,376443104891100;173,053899999941000;-0,309685630195810;-0,001558442351224;-0,001948052939030;11,000000000000000;608607,2157
-14,329874054913700;173,103499999968000;-0,308682477643776;0,000061753269082;0,000077191586352;11,000000000000000;608607,2653
-14,244042782073000;173,153099999996000;-0,306833570259226;-0,004608296148567;-0,005760370185709;11,000000000000000;608607,3149
-14,280960268227300;173,202700000023000;-0,307628816682944;-0,001334814868498;-0,001668518585622;11,000000000000000;608607,3645
-14,235096423298800;173,252300000051000;-0,306640855083803;-0,006858366562279;-0,008572958202849;11,000000000000000;608607,4141
-14,269756733512200;173,300800000085000;-0,307387479261487;-0,001842659299006;-0,002303324123758;11,000000000000000;608607,4626
-14,272276928434900;173,300900000148000;-0,307441767248241;-0,001820516320278;-0,002275645400347;12,000000000000000;608607,4627
-14,156067454956200;173,350600000005000;-0,304938477403430;-0,010285405619315;-0,012856757024143;12,000000000000000;608607,5124
-14,213886416345300;173,400200000033000;-0,306183966385956;-0,006746569296945;-0,008433211621181;12,000000000000000;608607,562
-14,207079712284000;173,449800000060000;-0,306037341909972;-0,007875459599238;-0,009844324499048;12,000000000000000;608607,6116
-14,066259455461000;173,499400000088000;-0,303003906611658;-0,003940589078433;-0,004925736348041;12,000000000000000;608607,6612
-14,086489775132500;173,549000000115000;-0,303439691683864;0,000873056010875;0,001091320013594;12,000000000000000;608607,7108
-13,981603819604500;173,598600000143000;-0,301180323841666;0,005610997806604;0,007013747258255;12,000000000000000;608607,7604
-13,980182457367600;173,648200000171000;-0,301149706013816;0,011048897995775;0,013811122494718;12,000000000000000;608607,81
-13,950063995650600;173,697799999965000;-0,300500918637878;0,016371458587711;0,020464323234638;12,000000000000000;608607,8596
-13,954714776801400;173,747399999993000;-0,300601101978157;0,019357040581147;0,024196300726434;12,000000000000000;608607,9092
-13,925958248917500;173,797000000020000;-0,299981652271787;0,023536956320597;0,029421195400746;12,000000000000000;608607,9588
-13,815083313682700;173,846600000048000;-0,297593274705753;0,031927292774125;0,039909115967657;12,000000000000000;608608,0084
-13,799040594606300;173,896200000076000;-0,297247695515475;0,035981251708395;0,044976564635493;12,000000000000000;608608,058
-13,696030965212200;173,945800000103000;-0,295028745962905;0,048155310637538;0,060194138296922;12,000000000000000;608608,1076
-13,708878420775400;173,995400000131000;-0,295305495388580;0,055952744121235;0,069940930151544;12,000000000000000;608608,1572
-13,549195874512000;174,045000000158000;-0,291865744011271;0,071324490384828;0,089155612981034;12,000000000000000;608608,2068
-13,522362024438800;174,094599999953000;-0,291287711064604;0,077965880340564;0,097457350425705;12,000000000000000;608608,2564
-13,468061871746400;174,144199999981000;-0,290118021393551;0,092569056622388;0,115711320777985;12,000000000000000;608608,306
-13,446979765907500;174,193800000008000;-0,289663887837362;0,100116460110822;0,125145575138527;12,000000000000000;608608,3556
-13,403237140665400;174,243400000036000;-0,288721619825331;0,115844488631223;0,144805610789028;12,000000000000000;608608,4052
-13,343163100688700;174,293000000063000;-0,287427553776250;0,126417426250497;0,158021782813121;12,000000000000000;608608,4548
-13,268914101487300;174,342700000154000;-0,285828142298645;0,139173306008156;0,173966632510195;12,000000000000000;608608,5045
-13,161416971215400;174,392299999949000;-0,283512526656471;0,155962528008702;0,194953160010877;12,000000000000000;608608,5541
-13,003084401347200;174,441899999976000;-0,280101855371341;0,178515779379607;0,223144724224508;12,000000000000000;608608,6037
-12,920519195047900;174,491500000004000;-0,278323302932571;0,190002158015817;0,237502697519772;12,000000000000000;608608,6533
-12,851764378467300;174,541100000031000;-0,276842242662906;0,206168779631727;0,257710974539659;12,000000000000000;608608,7029
-12,750476807703100;174,590700000059000;-0,274660388295018;0,225161095168458;0,281451368960572;12,000000000000000;608608,7525
-12,700631136076500;174,640300000086000;-0,273586653427667;0,239813835578528;0,299767294473161;12,000000000000000;608608,8021
-12,568143364346400;174,689900000114000;-0,270732709737830;0,260517440770464;0,325646800963079;12,000000000000000;608608,8517
-12,497496356881400;174,739500000142000;-0,269210889433002;0,279852362278177;0,349815452847721;12,000000000000000;608608,9013
-12,347827180847600;174,789100000169000;-0,265986837922989;0,302738127143543;0,378422658929428;12,000000000000000;608608,9509
-12,190130527530400;174,838699999964000;-0,262589865034355;0,324791344395087;0,405989180493858;12,000000000000000;608609,0005
-12,042704874900000;174,888299999991000;-0,259414141678532;0,348481208649415;0,435601510811769;12,000000000000000;608609,0501
-11,914199220443600;174,937900000019000;-0,256645977516250;0,370234095554395;0,462792619442993;12,000000000000000;608609,0997
-11,831196216155700;174,987500000047000;-0,254857994389721;0,395475619565711;0,494344524457138;12,000000000000000;608609,1493
-11,627868592208500;175,037100000074000;-0,250478076290446;0,414547129485854;0,518183911857317;12,000000000000000;608609,1989
-11,404762735407600;175,086700000102000;-0,245672111605046;0,442289788151834;0,552862235189792;12,000000000000000;608609,2485
-11,247959937480800;175,136300000129000;-0,242294393421339;0,461226733930786;0,576533417413483;12,000000000000000;608609,2981
-11,070163749137000;175,185900000157000;-0,238464452716816;0,491366110337454;0,614207637921818;12,000000000000000;608609,3477
-10,833373839259900;175,235499999952000;-0,233363717303387;0,517104640714333;0,646380800892916;12,000000000000000;608609,3973
-10,625564768763300;175,285099999979000;-0,228887263531921;0,548990838613178;0,686238548266473;12,000000000000000;608609,4469
-10,310259327947900;175,334800000070000;-0,222095210488574;0,573737855837725;0,717172319797156;12,000000000000000;608609,4966
-10,051141062581300;175,384400000097000;-0,216513495823839;0,605607220335896;0,757009025419870;12,000000000000000;608609,5462
-9,682870571482340;175,434000000125000;-0,208580512798315;0,631773174455369;0,789716468069211;12,000000000000000;608609,5958
-9,441634316802720;175,483600000152000;-0,203383997845940;0,663478544476903;0,829348180596129;12,000000000000000;608609,6454
-9,129910905570910;175,533199999947000;-0,196669105966928;0,690036301760205;0,862545377200256;12,000000000000000;608609,695
-8,807609173347430;175,582799999975000;-0,189726344511358;0,721080447809441;0,901350559761802;12,000000000000000;608609,7446
-8,257265980508350;175,632400000002000;-0,177871299612223;0,755516277079982;0,944395346349977;12,000000000000000;608609,7942
-7,779787799690440;175,682000000030000;-0,167585853465878;0,785114750418120;0,981393438022650;12,000000000000000;608609,8438
-7,271295390966660;175,731600000057000;-0,156632324077804;0,823999161238154;1,029998951547690;12,000000000000000;608609,8934
-6,736551442928090;175,781200000085000;-0,145113305407227;0,853819484506302;1,067274355632880;12,000000000000000;608609,943
-6,069514165134250;175,830800000113000;-0,130744531557498;0,890183626732266;1,112729533415330;12,000000000000000;608609,9926
-5,527385325309980;175,880400000140000;-0,119066433561813;0,922561723584320;1,153202154480400;12,000000000000000;608610,0422
-4,768189393758860;175,930000000168000;-0,102712453040406;0,957654606613845;1,197068258267310;12,000000000000000;608610,0918
-4,043486068988330;175,979599999962000;-0,087101484165900;0,991087112148070;1,238858890185090;12,000000000000000;608610,1414
-3,131338878240460;176,029199999990000;-0,067452752171684;1,032011466333000;1,290014332916250;12,000000000000000;608610,191
-2,227614232512740;176,078800000018000;-0,047985451783561;1,067254687209330;1,334068359011670;12,000000000000000;608610,2406
-1,192754223008990;176,128400000045000;-0,025693340176444;1,108648171439960;1,385810214299950;12,000000000000000;608610,2902
-0,220371953318249;176,178000000073000;-0,004747073162876;1,144538623251870;1,430673279064830;12,000000000000000;608610,3398
0,877980092386736;176,227600000100000;0,018912732184615;1,186238956633080;1,482798695791360;12,000000000000000;608610,3894
1,993577596412760;176,277200000128000;0,042944025151763;1,221901127571590;1,527376409464490;12,000000000000000;608610,439
3,054155643431100;176,326899999985000;0,065790133780049;1,262965155123920;1,578706443904900;12,000000000000000;608610,4887
4,218098129130110;176,376500000013000;0,090862834973625;1,300467721739080;1,625584652173860;12,000000000000000;608610,5383
5,422062353133530;176,426100000041000;0,116797651862850;1,337611725738820;1,672014657173520;12,000000000000000;608610,5879
6,771917354123840;176,475700000068000;0,145875129066682;1,383814315407770;1,729767894259710;12,000000000000000;608610,6375
8,086911370254940;176,525300000096000;0,174201659323024;1,424585430000850;1,780731787501060;12,000000000000000;608610,6871
9,477559685441410;176,574900000123000;0,204157872882047;1,470919839057530;1,838649798821920;12,000000000000000;608610,7367
10,889251032348700;176,624500000151000;0,234567378294428;1,510321852503470;1,887902315629330;12,000000000000000;608610,7863
12,221880707510000;176,674099999946000;0,263273801556351;1,557124597100920;1,946405746376150;12,000000000000000;608610,8359
13,571537738077600;176,723699999973000;0,292347014242550;1,595743257535200;1,994679071919000;12,000000000000000;608610,8855
14,865433905364200;176,773300000001000;0,320219071819696;1,642610332903140;2,053262916128920;12,000000000000000;608610,9351
16,359738008510400;176,822900000028000;0,352408153952924;1,685939402148810;2,107424252686010;12,000000000000000;608610,9847
17,816602052440500;176,872500000056000;0,383790732819085;1,734857213979170;2,168571517473970;12,000000000000000;608611,0343
19,289860020126500;176,922100000083000;0,415526456240730;1,776037905721310;2,220047382151640;12,000000000000000;608611,0839
20,705023165742900;176,971700000111000;0,446010748313712;1,827994088373110;2,284992610466390;12,000000000000000;608611,1335
22,156217751756300;177,021300000139000;0,477271200334239;1,872625760153070;2,340782200191340;12,000000000000000;608611,1831
23,638056407159900;177,070900000166000;0,509191761943185;1,925123631397300;2,406404539246620;12,000000000000000;608611,2327
