Specimen properties : Length,Specimen properties : Thickness,Specimen properties : Width
(mm),(mm),(mm)
"80.00","4.00","10.00"


1,Time,Displacement,Force,Strain 1
,(s),(mm),(N),(%)
"","75.6470","75.5998","289.0173","82.7841"
"","75.6970","75.6497","289.0951","82.7754"
"","75.7470","75.6997","289.1252","82.8771"
"","75.7970","75.7497","289.1208","82.8951"
"","75.8460","75.7987","289.2554","82.9347"
"","75.8960","75.8488","289.2576","83.1206"
"","75.9460","75.8988","289.3427","83.1497"
"","75.9660","75.9187","289.4719","83.1844"
"","76.0160","75.9687","289.4984","83.2343"
"","76.0590","76.0117","289.6248","83.3023"
"","76.1090","76.0618","289.6343","83.3538"
"","76.1590","76.1118","289.6295","83.3313"
"","76.2090","76.1617","289.6880","83.5085"
"","76.2590","76.2117","289.6538","83.4833"
"","76.2930","76.2457","289.7828","83.6044"
"","76.3430","76.2958","289.8533","83.7034"
"","76.3930","76.3458","289.8046","83.6892"
"","76.4370","76.3897","289.9297","83.7838"
"","76.4870","76.4397","290.0291","83.8086"
"","76.5370","76.4897","290.0949","83.9881"
"","76.5850","76.5377","289.9699","83.9669"
"","76.6200","76.5728","290.1002","84.0339"
"","76.6700","76.6228","290.2148","84.0628"
"","76.7200","76.6727","290.2660","84.2626"
"","76.7590","76.7116","290.3921","84.2989"
"","76.8090","76.7617","290.4780","84.3414"
"","76.8590","76.8118","290.4604","84.3312"
"","76.9090","76.8618","290.5277","84.4113"
"","76.9590","76.9118","290.5571","84.3863"
"","77.0090","76.9617","290.5370","84.4508"
"","77.0520","77.0047","290.6651","84.5425"
"","77.1020","77.0548","290.7049","84.6164"
"","77.1520","77.1047","290.7731","84.5076"
"","77.2020","77.1547","290.8358","84.6522"
"","77.2520","77.2047","290.8895","84.6394"
"","77.3020","77.2547","290.9328","84.7359"
"","77.3520","77.3048","290.9970","84.7561"
"","77.3660","77.3188","291.1259","84.8064"
"","77.4160","77.3687","291.1568","84.8781"
"","77.4660","77.4187","291.1696","84.9710"
"","77.5160","77.4688","291.2384","84.9972"
"","77.5660","77.5188","291.3102","85.0067"
"","77.6160","77.5687","291.4225","85.0884"
"","77.6390","77.5918","291.2954","85.0735"
"","77.6890","77.6417","291.4261","85.1430"
"","77.7390","77.6917","291.5297","85.1630"
"","77.7890","77.7417","291.5647","85.3008"
"","77.8390","77.7917","291.5898","85.2956"
"","77.8720","77.8248","291.7166","85.3249"
"","77.9180","77.8707","291.5889","85.3972"
"","77.9470","77.8997","291.7141","85.4389"
"","77.9970","77.9497","291.8087","85.4033"
"","78.0470","77.9998","291.7740","85.5328"
"","78.0690","78.0218","291.8999","85.5699"
"","78.1190","78.0718","291.8807","85.6367"
"","78.1690","78.1217","291.9937","85.7358"
"","78.2110","78.1637","292.1195","85.6536"
"","78.2610","78.2138","292.0714","85.7521"
"","78.3110","78.2638","292.0614","85.7577"
"","78.3370","78.2897","292.1880","85.8098"
"","78.3870","78.3397","292.2012","85.9558"
"","78.4370","78.3897","292.2733","86.0337"
"","78.4650","78.4177","292.4019","85.9806"
"","78.5150","78.4677","292.3650","86.0751"
"","78.5650","78.5178","292.4485","86.0798"
"","78.6150","78.5677","292.5158","86.1900"
"","78.6430","78.5956","292.6426","86.2947"
"","78.6930","78.6457","292.6436","86.2879"
"","78.7430","78.6958","292.7246","86.3836"
"","78.7930","78.7458","292.7105","86.3864"
"","78.8430","78.7957","292.7924","86.4854"
"","78.8930","78.8457","292.8448","86.5329"
"","78.9430","78.8957","292.8208","86.5868"
"","78.9930","78.9458","292.8413","86.5697"
"","79.0230","78.9758","292.9687","86.5985"
"","79.0730","79.0258","293.0667","86.6840"
"","79.0870","79.0398","293.1954","86.7289"
"","79.1370","79.0897","293.2599","86.8639"
"","79.1870","79.1397","293.1363","86.8995"
"","79.2230","79.1757","293.2643","86.9211"
"","79.2730","79.2258","293.3474","86.9196"
"","79.3230","79.2758","293.3448","86.9627"
"","79.3730","79.3257","293.4612","87.1114"
"","79.4230","79.3757","293.5336","87.0594"
"","79.4730","79.4257","293.5155","87.1951"
"","79.5230","79.4758","293.5789","87.2866"
"","79.5730","79.5258","293.5406","87.3886"
"","79.6230","79.5757","293.6302","87.3678"
"","79.6620","79.6147","293.7557","87.4366"
"","79.7120","79.6647","293.7398","87.5457"
"","79.7620","79.7148","293.7729","87.5603"
"","79.7770","79.7298","293.9010","87.6077"
"","79.8270","79.7798","293.8658","87.6152"
"","79.8770","79.8298","293.9762","87.6851"
"","79.9270","79.8797","294.0141","87.7982"
"","79.9770","79.9297","294.0192","87.8329"
"","80.0250","79.9778","294.1446","87.9089"
"","80.0750","80.0277","294.2138","87.9867"
"","80.1060","80.0587","294.3388","87.9419"
"","80.1560","80.1087","294.3874","88.0477"
"","80.2060","80.1588","294.4119","88.0992"
"","80.2560","80.2087","294.5017","88.2029"
"","80.3060","80.2587","294.4779","88.2179"
"","80.3560","80.3087","294.5073","88.2685"
"","80.4030","80.3557","294.6325","88.3340"
"","80.4530","80.4057","294.7378","88.3901"
"","80.5030","80.4557","294.7043","88.4273"
"","80.5460","80.4988","294.8315","88.3825"
"","80.5960","80.5487","294.7777","88.5154"
"","80.6440","80.5967","294.9048","88.6215"
"","80.6940","80.6468","294.9940","88.6187"
"","80.7440","80.6968","295.0569","88.7379"
"","80.7940","80.7468","295.0446","88.7648"
"","80.8220","80.7747","295.1716","88.7514"
"","80.8720","80.8247","295.2143","88.8140"
"","80.9220","80.8748","295.2791","88.9476"
"","80.9720","80.9248","295.2291","88.8510"
"","81.0220","80.9747","295.3210","88.9094"
"","81.0720","81.0247","295.4153","89.0744"
"","81.1220","81.0747","295.5073","89.0258"
"","81.1720","81.1248","295.5182","89.1356"
"","81.2220","81.1748","295.5266","89.2019"
"","81.2420","81.1947","295.6592","89.2065"
"","81.2920","81.2447","295.6171","89.2631"
"","81.3420","81.2947","295.5865","89.3498"
"","81.3630","81.3157","295.7155","89.3825"
"","81.4130","81.3657","295.7606","89.2336"
"","81.4450","81.3978","295.8856","89.2854"
"","81.4950","81.4478","295.8161","89.4443"
"","81.5450","81.4977","295.7683","89.5186"
"","81.5690","81.5217","295.8933","89.4901"
"","81.6180","81.5707","296.0194","89.5816"
"","81.6680","81.6208","295.9203","89.6243"
"","81.7180","81.6708","296.0311","89.6485"
"","81.7520","81.7048","296.1609","89.7205"
"","81.8020","81.7548","296.1556","89.7483"
"","81.8180","81.7707","296.2876","89.7642"
"","81.8680","81.8207","296.3098","89.7958"
"","81.9180","81.8708","296.3352","89.9085"
"","81.9680","81.9208","296.4131","90.0252"
"","82.0180","81.9707","296.4182","90.0062"
"","82.0680","82.0207","296.5121","90.0840"
"","82.1070","82.0597","296.6425","90.0680"
"","82.1260","82.0787","296.7687","90.1143"
"","82.1580","82.1108","296.6430","90.1835"
"","82.2080","82.1608","296.7534","90.1869"
"","82.2580","82.2107","296.7886","90.3273"
"","82.3080","82.2607","296.8138","90.4866"
"","82.3580","82.3108","296.8490","90.5371"
"","82.4080","82.3608","296.7876","90.6374"
"","82.4420","82.3948","296.9152","90.6395"
"","82.4920","82.4448","297.0311","90.8127"
"","82.5420","82.4947","297.0852","90.8157"
"","82.5920","82.5447","297.1235","90.9805"
"","82.6420","82.5948","297.1177","90.9283"
"","82.6690","82.6218","297.2436","91.0320"
"","82.7190","82.6718","297.2444","91.0943"
"","82.7690","82.7217","297.2745","91.1812"
"","82.8190","82.7717","297.3669","91.1787"
"","82.8690","82.8217","297.4933","91.1724"
"","82.9190","82.8717","297.5068","91.2021"
"","82.9690","82.9217","297.5590","91.2600"
"","83.0190","82.9717","297.4568","91.4392"
"","83.0550","83.0077","297.5882","91.4330"
"","83.0770","83.0297","297.7162","91.5227"
"","83.1270","83.0798","297.7886","91.4876"
"","83.1770","83.1297","297.8562","91.6457"
"","83.2270","83.1797","297.9268","91.5377"
"","83.2770","83.2297","297.9626","91.5411"
"","83.3270","83.2798","298.0146","91.6156"
"","83.3770","83.3298","297.9749","91.8277"
"","83.4070","83.3598","298.1024","91.9080"
"","83.4570","83.4097","298.1180","91.9469"
"","83.4850","83.4377","297.9927","92.0340"
"","83.5100","83.4627","298.1245","91.9927"
"","83.5240","83.4767","298.2537","91.9820"
"","83.5740","83.5268","298.2223","92.0061"
"","83.5900","83.5427","298.3520","92.0305"
"","83.6400","83.5928","298.3112","92.0310"
"","83.6780","83.6308","298.4371","92.1027"
"","83.7230","83.6757","298.3121","92.1965"
"","83.7460","83.6987","298.4464","92.3273"
"","83.7960","83.7487","298.4881","92.4065"
"","83.8460","83.7988","298.5674","92.5147"
"","83.8960","83.8488","298.6085","92.5228"
"","83.9460","83.8987","298.6049","92.4804"
"","83.9950","83.9477","298.7345","92.5170"
"","84.0450","83.9977","298.7196","92.5195"
"","84.0740","84.0268","298.8468","92.6043"
"","84.1240","84.0768","298.9310","92.7736"
"","84.1740","84.1267","298.8543","92.8072"
"","84.2000","84.1527","298.9845","92.8410"
"","84.2500","84.2027","298.8932","92.9201"
"","84.2800","84.2327","299.0193","92.8513"
"","84.3110","84.2637","299.1481","92.8808"
"","84.3610","84.3138","299.1275","92.9549"
"","84.3840","84.3368","299.2557","93.0163"
"","84.4340","84.3867","299.1927","93.1070"
"","84.4840","84.4367","299.1866","93.1458"
"","84.5160","84.4687","299.3140","93.2404"
"","84.5660","84.5188","299.4415","93.4177"
"","84.6160","84.5688","299.4116","93.4396"
"","84.6660","84.6187","299.4608","93.4177"
"","84.7060","84.6587","299.5883","93.3599"
"","84.7560","84.7087","299.5606","93.4524"
"","84.8060","84.7587","299.5863","93.4660"
"","84.8560","84.8088","299.6877","93.5944"
"","84.9060","84.8587","299.7562","93.7312"
"","84.9560","84.9087","299.7415","93.7785"
"","84.9710","84.9237","299.8725","93.8081"
"","84.9870","84.9397","299.9996","93.8684"
"","85.0370","84.9898","299.9345","93.8592"
"","85.0870","85.0397","300.0229","93.7947"
"","85.1370","85.0897","299.9298","93.8013"
"","85.1640","85.1167","300.0572","93.8322"
"","85.2140","85.1667","300.0281","93.9969"
"","85.2280","85.1807","300.1558","93.9645"
"","85.2780","85.2308","300.1566","94.0886"
"","85.3280","85.2808","300.1952","94.1947"
"","85.3780","85.3308","300.2260","94.2142"
"","85.4280","85.3807","300.3445","94.2442"
"","85.4540","85.4067","300.4766","94.3637"
"","85.5040","85.4568","300.4842","94.2277"
"","85.5540","85.5068","300.4731","94.2467"
"","85.6040","85.5568","300.5117","94.3698"
"","85.6540","85.6067","300.6401","94.4758"
"","85.7040","85.6567","300.6842","94.6122"
"","85.7540","85.7068","300.6834","94.7357"
"","85.8040","85.7568","300.7110","94.7082"
"","85.8540","85.8067","300.8208","94.6698"
"","85.9040","85.8567","300.9030","94.6744"
"","85.9540","85.9067","300.8301","94.7214"
"","86.0040","85.9568","300.9312","94.8674"
"","86.0340","85.9868","301.0574","94.8931"
"","86.0840","86.0368","301.0387","95.1535"
"","86.1340","86.0867","301.1148","95.1616"
"","86.1840","86.1367","301.1969","95.1264"
"","86.2340","86.1868","301.2208","95.1737"
"","86.2840","86.2368","301.2669","95.0837"
"","86.3100","86.2628","301.3929","95.1286"
"","86.3600","86.3127","301.3391","95.2537"
"","86.4100","86.3627","301.4620","95.3966"
"","86.4600","86.4127","301.5081","95.5597"
"","86.5100","86.4628","301.5019","95.6019"
"","86.5600","86.5128","301.6014","95.6067"
"","86.6100","86.5627","301.5587","95.4695"
"","86.6600","86.6127","301.6419","95.5649"
"","86.6810","86.6337","301.7672","95.5412"
"","86.7310","86.6837","301.7253","95.6701"
"","86.7430","86.6958","301.8564","95.7158"
"","86.7930","86.7458","301.8080","95.9500"
"","86.8040","86.7568","301.9401","95.9513"
"","86.8540","86.8067","301.9203","95.9782"
"","86.8850","86.8377","302.0461","96.0241"
"","86.9350","86.8877","301.9779","96.0574"
"","86.9850","86.9378","302.0487","96.0879"
"","87.0030","86.9558","302.1744","96.1162"
"","87.0530","87.0058","302.1094","96.1955"
"","87.1030","87.0557","302.1347","96.0796"
"","87.1530","87.1057","302.2118","96.2719"
"","87.1920","87.1448","302.3370","96.4650"
"","87.2420","87.1948","302.3264","96.5228"
"","87.2620","87.2147","302.4542","96.5729"
"","87.2910","87.2437","302.3264","96.5578"
"","87.3410","87.2937","302.3192","96.5578"
"","87.3810","87.3337","302.4490","96.5726"
"","87.3980","87.3507","302.5763","96.5088"
"","87.4440","87.3967","302.7075","96.5428"
"","87.4940","87.4467","302.7083","96.7208"
"","87.5440","87.4967","302.6713","96.7875"
"","87.5790","87.5317","302.7972","96.9172"
"","87.6290","87.5817","302.8712","97.0887"
"","87.6790","87.6317","302.8185","96.9986"
"","87.6940","87.6467","302.9447","96.9849"
"","87.7440","87.6967","303.0103","96.9067"
"","87.7940","87.7467","302.9566","96.9223"
"","87.8210","87.7737","303.0844","97.0138"
"","87.8710","87.8237","302.9715","97.1884"
"","87.9090","87.8618","303.0973","97.2878"
"","87.9470","87.8998","303.2239","97.3673"
"","87.9970","87.9497","303.2116","97.4112"
"","88.0470","87.9997","303.2318","97.3826"
"","88.0760","88.0287","303.3605","97.3424"
"","88.1260","88.0787","303.3445","97.2897"
"","88.1760","88.1288","303.3826","97.3586"
"","88.2260","88.1788","303.4764","97.4798"
"","88.2760","88.2287","303.5693","97.7303"
"","88.3260","88.2787","303.5176","97.6872"
"","88.3760","88.3287","303.5192","97.7621"
"","88.4010","88.3537","303.6462","97.7925"
"","88.4490","88.4018","303.7749","97.7103"
"","88.4990","88.4517","303.7865","97.6084"
"","88.5490","88.5017","303.8216","97.7191"
"","88.5840","88.5367","303.9494","97.8564"
"","88.6180","88.5707","303.8240","97.8347"
"","88.6490","88.6018","303.9557","97.9966"
"","88.6990","88.6518","304.0752","98.1146"
"","88.7490","88.7018","304.0516","98.0847"
"","88.7990","88.7517","304.1376","98.1268"
"","88.8490","88.8017","304.1981","98.1874"
"","88.8990","88.8518","304.2563","98.1750"
"","88.9490","88.9018","304.1767","98.1610"
"","88.9720","88.9248","304.3038","98.2486"
"","89.0200","88.9727","304.4357","98.4212"
"","89.0700","89.0227","304.4198","98.6166"
"","89.1200","89.0727","304.3997","98.5771"
"","89.1660","89.1188","304.5256","98.6714"
"","89.2160","89.1688","304.5987","98.7159"
"","89.2660","89.2187","304.5973","98.6742"
"","89.2950","89.2477","304.7227","98.7543"
"","89.3450","89.2977","304.7368","98.8861"
"","89.3950","89.3478","304.7490","98.9082"
"","89.4450","89.3977","304.8295","99.1063"
"","89.4950","89.4477","304.8307","99.1929"
"","89.5300","89.4827","304.9578","99.1062"
"","89.5800","89.5327","304.9186","99.2067"
"","89.6120","89.5647","305.0467","99.2041"
"","89.6620","89.6148","305.1302","99.1131"
"","89.7120","89.6648","305.0831","99.1869"
"","89.7310","89.6837","305.2098","99.2405"
"","89.7810","89.7338","305.2475","99.4257"
"","89.8310","89.7838","305.2304","99.4147"
"","89.8490","89.8018","305.3578","99.5095"
"","89.8990","89.8517","305.2393","99.5543"
"","89.9210","89.8737","305.3678","99.4716"
"","89.9710","89.9237","305.4021","99.3666"
"","90.0210","89.9737","305.4153","99.4197"
"","90.0560","90.0087","305.5450","99.4730"
"","90.1060","90.0587","305.5414","99.6265"
"","90.1550","90.1077","305.6698","99.7810"
"","90.2050","90.1577","305.6183","99.8393"
"","90.2550","90.2077","305.6299","99.7638"
"","90.2830","90.2357","305.7589","99.7520"
"","90.2950","90.2477","305.8888","99.7922"
"","90.3450","90.2978","305.8127","99.8692"
"","90.3760","90.3288","305.9388","99.8436"
"","90.4260","90.3788","306.0017","99.8352"
"","90.4760","90.4287","305.9505","100.0288"
"","90.5260","90.4787","305.9423","100.0545"
"","90.5760","90.5288","306.0093","100.1148"
"","90.6020","90.5548","306.1418","100.2199"
"","90.6520","90.6047","306.1650","100.2225"
"","90.7020","90.6547","306.1351","100.2391"
"","90.7520","90.7047","306.2130","100.2518"
"","90.8020","90.7548","306.2899","100.3000"
"","90.8520","90.8048","306.3426","100.3777"
"","90.9020","90.8547","306.3951","100.6304"
"","90.9230","90.8757","306.5218","100.5766"
"","90.9730","90.9257","306.4960","100.6470"
"","91.0230","90.9757","306.5157","100.8045"
"","91.0430","90.9957","306.6456","100.7649"
"","91.0930","91.0458","306.7419","100.7442"
"","91.1430","91.0958","306.6407","100.7890"
"","91.1930","91.1457","306.6957","100.7911"
"","91.2380","91.1907","306.8297","100.8079"
"","91.2880","91.2408","306.8573","100.9891"
"","91.3380","91.2908","306.8579","101.0333"
"","91.3740","91.3268","306.9892","101.0567"
"","91.4240","91.3768","307.0681","101.1149"
"","91.4740","91.4267","306.9679","101.2144"
"","91.4960","91.4487","307.0951","101.1461"
"","91.5460","91.4987","307.1152","101.0427"
"","91.5960","91.5488","307.1584","101.1889"
"","91.6460","91.5987","307.1400","101.4534"
"","91.6790","91.6317","307.2694","101.5337"
"","91.7290","91.6817","307.2867","101.5706"
"","91.7790","91.7317","307.3058","101.5332"
"","91.8030","91.7557","307.4350","101.5440"
"","91.8530","91.8057","307.4915","101.5386"
"","91.9030","91.8557","307.5042","101.6091"
"","91.9530","91.9057","307.5658","101.6425"
"","92.0030","91.9558","307.6156","101.7668"
"","92.0530","92.0057","307.7100","101.8788"
"","92.1030","92.0557","307.6663","101.9670"
"","92.1530","92.1057","307.7354","101.9919"
"","92.2030","92.1557","307.8508","102.0349"
"","92.2530","92.2057","307.8938","101.9256"
"","92.3030","92.2558","307.9361","102.1482"
"","92.3480","92.3008","308.0614","102.1075"
"","92.3980","92.3507","308.0358","102.2281"
"","92.4480","92.4007","308.0698","102.3296"
"","92.4980","92.4507","308.1848","102.3630"
"","92.5480","92.5008","308.1488","102.4651"
"","92.5750","92.5278","308.2787","102.4395"
"","92.6250","92.5777","308.3622","102.5097"
"","92.6750","92.6277","308.3210","102.5226"
"","92.6950","92.6477","308.4495","102.5941"
"","92.7450","92.6978","308.3930","102.6780"
"","92.7750","92.7278","308.5213","102.7482"
"","92.8220","92.7747","308.6472","102.8379"
"","92.8720","92.8247","308.5621","102.8374"
"","92.9220","92.8747","308.5703","102.8407"
"","92.9610","92.9137","308.6980","102.9810"
"","93.0110","92.9638","308.6162","102.8926"
"","93.0370","92.9898","308.7431","102.9223"
"","93.0870","93.0397","308.8031","103.2555"
"","93.1370","93.0897","308.8450","103.2272"
"","93.1870","93.1398","308.8880","103.2796"
"","93.2070","93.1598","309.0155","103.2720"
"","93.2570","93.2098","309.0202","103.3480"
"","93.3070","93.2597","309.0420","103.4925"
"","93.3570","93.3097","309.0747","103.4380"
"","93.3920","93.3447","309.2013","103.4826"
"","93.4420","93.3947","309.1994","103.5541"
"","93.4920","93.4448","309.2316","103.6601"
"","93.5420","93.4948","309.2864","103.8160"
"","93.5920","93.5447","309.2893","103.8961"
"","93.6320","93.5847","309.4170","103.8953"
"","93.6820","93.6347","309.4951","103.8089"
"","93.7320","93.6848","309.4640","103.8605"
"","93.7700","93.7228","309.5899","103.8129"
"","93.8200","93.7727","309.5223","103.8883"
"","93.8530","93.8057","309.6483","104.0054"
"","93.9030","93.8557","309.6428","104.2011"
"","93.9530","93.9058","309.7530","104.2598"
"","94.0030","93.9558","309.8002","104.2078"
"","94.0530","94.0058","309.8134","104.1742"
"","94.1030","94.0557","309.8798","104.2721"
"","94.1530","94.1057","309.9411","104.2445"
"","94.2000","94.1528","310.0663","104.3701"
"","94.2500","94.2028","310.0985","104.5429"
"","94.2930","94.2458","310.2242","104.5538"
"","94.3430","94.2957","310.2122","104.5881"
"","94.3930","94.3457","310.1454","104.6092"
"","94.4280","94.3807","310.2732","104.6101"
"","94.4780","94.4307","310.3835","104.4497"
"","94.5280","94.4807","310.3530","104.6624"
"","94.5780","94.5307","310.4073","104.8382"
"","94.5890","94.5417","310.5426","104.8924"
"","94.6390","94.5918","310.5531","104.8983"
"","94.6890","94.6418","310.5832","104.9513"
"","94.7390","94.6917","310.5314","105.0750"
"","94.7890","94.7417","310.5740","104.9688"
"","94.8260","94.7787","310.7018","105.0716"
"","94.8760","94.8287","310.6727","105.1030"
"","94.9160","94.8688","310.8002","105.2602"
"","94.9660","94.9187","310.8535","105.3191"
"","95.0160","94.9688","310.9085","105.3385"
"","95.0660","95.0187","310.9453","105.5260"
"","95.1160","95.0687","311.0016","105.5446"
"","95.1660","95.1188","311.1257","105.5024"
"","95.2160","95.1688","311.0623","105.5749"
"","95.2620","95.2148","311.1895","105.6079"
"","95.3120","95.2647","311.1365","105.6944"
"","95.3320","95.2847","311.2646","105.7331"
"","95.3800","95.3327","311.3951","105.8200"
"","95.4300","95.3828","311.4173","105.9330"
"","95.4800","95.4327","311.4068","105.8760"
"","95.5300","95.4827","311.4387","105.9170"
"","95.5800","95.5327","311.4924","105.9157"
"","95.6300","95.5828","311.4976","105.9457"
"","95.6680","95.6208","311.6243","105.9864"
"","95.7170","95.6698","311.7525","105.9800"
"","95.7670","95.7197","311.6459","106.1606"
"","95.8170","95.7697","311.6735","106.3244"
"","95.8500","95.8027","311.7990","106.3368"
"","95.9000","95.8528","311.8111","106.3841"
"","95.9500","95.9028","311.7626","106.2285"
"","95.9780","95.9308","311.8902","106.2553"
"","96.0040","95.9567","312.0154","106.3262"
"","96.0540","96.0067","312.0935","106.3183"
"","96.1040","96.0568","312.1099","106.4017"
"","96.1540","96.1068","312.0547","106.5012"
"","96.1710","96.1238","312.1897","106.6109"
"","96.2210","96.1738","312.2126","106.6150"
"","96.2710","96.2237","312.2380","106.7065"
"","96.2890","96.2417","312.3632","106.7212"
"","96.3390","96.2917","312.3007","106.6597"
"","96.3630","96.3157","312.4265","106.6444"
"","96.3930","96.3457","312.2999","106.6446"
"","96.4180","96.3708","312.4265","106.7929"
"","96.4680","96.4207","312.4025","106.9809"
"","96.4890","96.4417","312.5328","106.9758"
"","96.5390","96.4917","312.4753","106.9878"
"","96.5560","96.5087","312.6004","107.0547"
"","96.6060","96.5587","312.6634","107.1289"
"","96.6560","96.6088","312.7311","107.0849"
"","96.7060","96.6587","312.7212","107.2075"
"","96.7560","96.7087","312.6428","107.0645"
"","96.7780","96.7307","312.7742","107.1397"
"","96.8280","96.7808","312.7745","107.3475"
"","96.8780","96.8308","312.8946","107.2433"
"","96.9280","96.8808","312.9925","107.4275"
"","96.9770","96.9297","313.1217","107.4408"
"","97.0270","96.9797","313.0258","107.4629"
"","97.0670","97.0197","313.1530","107.4557"
"","97.1170","97.0697","313.1259","107.5061"
"","97.1580","97.1107","313.2534","107.5881"
"","97.2080","97.1607","313.2083","107.6697"
"","97.2580","97.2107","313.2414","107.6767"
"","97.3000","97.2527","313.3675","107.7873"
"","97.3490","97.3017","313.4929","107.9689"
"","97.3850","97.3377","313.3646","107.8407"
"","97.4350","97.3877","313.4651","108.0231"
"","97.4850","97.4377","313.5604","107.9795"
"","97.5280","97.4807","313.6877","107.9910"
"","97.5780","97.5308","313.6356","108.0336"
"","97.6280","97.5807","313.6805","108.0260"
"","97.6780","97.6307","313.7324","108.2543"
"","97.7280","97.6807","313.8342","108.4047"
"","97.7780","97.7307","313.8855","108.4261"
"","97.8280","97.7808","313.9256","108.3278"
"","97.8780","97.8308","313.9401","108.4288"
"","97.9280","97.8807","313.9526","108.4996"
"","97.9510","97.9037","314.0811","108.5144"
"","98.0010","97.9537","314.1019","108.6376"
"","98.0510","98.0038","314.1619","108.6434"
"","98.1010","98.0537","314.1890","108.8051"
"","98.1510","98.1037","314.2997","108.8746"
"","98.2010","98.1537","314.2787","108.9602"
"","98.2380","98.1907","314.4078","108.8737"
"","98.2880","98.2407","314.3199","108.9334"
"","98.3380","98.2908","314.3614","108.9844"
"","98.3660","98.3188","314.4878","109.1816"
"","98.3950","98.3478","314.6160","109.2325"
"","98.4450","98.3977","314.5445","109.2255"
"","98.4950","98.4477","314.5378","109.3534"
"","98.5440","98.4968","314.6636","109.3646"
"","98.5720","98.5248","314.7909","109.2814"
"","98.6220","98.5748","314.6909","109.3070"
"","98.6720","98.6247","314.7151","109.3235"
"","98.7150","98.6677","314.8418","109.4093"
"","98.7650","98.7178","314.9627","109.4828"
"","98.8150","98.7678","314.9226","109.5452"
"","98.8650","98.8178","314.9492","109.8190"
"","98.9150","98.8677","315.0727","109.8271"
"","98.9360","98.8887","315.1985","109.7530"
"","98.9860","98.9387","315.2494","109.7387"
"","99.0360","98.9888","315.1841","109.6071"
"","99.0860","99.0387","315.2622","109.8006"
"","99.1360","99.0887","315.3331","109.9322"
"","99.1860","99.1387","315.3734","110.0433"
"","99.2360","99.1887","315.4585","110.1027"
"","99.2860","99.2387","315.4557","110.1503"
"","99.3360","99.2888","315.5422","110.1461"
"","99.3860","99.3387","315.5616","110.1383"
"","99.4300","99.3827","315.6875","110.1046"
"","99.4800","99.4328","315.7809","110.1774"
"","99.5300","99.4827","315.7715","110.2505"
"","99.5800","99.5327","315.8105","110.5166"
"","99.6300","99.5828","315.8630","110.5643"
"","99.6800","99.6327","315.8917","110.6625"
"","99.7300","99.6828","315.9644","110.4280"
"","99.7800","99.7328","316.0115","110.4580"
"","99.8300","99.7828","316.0724","110.4349"
"","99.8800","99.8327","316.0828","110.6286"
"","99.9010","99.8537","316.2079","110.6883"
"","99.9510","99.9037","316.2014","110.8850"
"","100.0010","99.9538","316.2858","110.9450"
"","100.0510","100.0038","316.3102","110.9629"
"","100.1010","100.0537","316.3648","110.9635"
"","100.1510","100.1037","316.3827","111.0213"
"","100.2010","100.1538","316.3919","110.9064"
"","100.2510","100.2038","316.4723","110.9917"
"","100.3010","100.2537","316.5018","111.1220"
"","100.3460","100.2986","316.6300","111.3046"
"","100.3960","100.3487","316.7140","111.3788"
"","100.4460","100.3988","316.7757","111.3632"
"","100.4960","100.4488","316.8366","111.2514"
"","100.5460","100.4987","316.7887","111.3089"
"","100.5960","100.5487","316.7903","111.2735"
"","100.6240","100.5767","316.9194","111.3121"
"","100.6740","100.6267","316.9146","111.4807"
"","100.7240","100.6768","316.9200","111.5895"
"","100.7740","100.7268","317.0098","111.6869"
"","100.8000","100.7528","317.1394","111.6536"
"","100.8500","100.8027","317.1025","111.6294"
"","100.9000","100.8527","317.1555","111.4821"
"","100.9500","100.9028","317.1749","111.6002"
"","100.9850","100.9378","317.3024","111.6528"
"","101.0350","100.9878","317.3337","111.7275"
"","101.0850","101.0377","317.3436","111.7828"
"","101.1350","101.0877","317.4357","111.9072"
"","101.1850","101.1377","317.4320","111.9938"
"","101.2350","101.1878","317.4445","111.9561"
"","101.2850","101.2377","317.5554","112.0284"
"","101.3350","101.2877","317.5454","112.0395"
"","101.3850","101.3377","317.6592","112.0513"
"","101.4350","101.3878","317.6909","112.1894"
"","101.4530","101.4058","317.8159","112.2460"
"","101.5030","101.4558","317.8523","112.3581"
"","101.5530","101.5057","317.8286","112.3756"
"","101.6030","101.5557","317.9354","112.3825"
"","101.6530","101.6058","317.9294","112.4603"
"","101.7030","101.6558","317.9416","112.3379"
"","101.7530","101.7057","318.0327","112.4626"
"","101.8030","101.7557","318.0587","112.5761"
"","101.8530","101.8057","318.1370","112.8113"
"","101.8830","101.8357","318.2620","112.9749"
"","101.9330","101.8857","318.2336","112.7972"
"","101.9830","101.9358","318.2872","112.8587"
"","102.0330","101.9857","318.3332","112.8652"
"","102.0830","102.0357","318.4191","112.7560"
"","102.1330","102.0857","318.3525","113.0379"
"","102.1760","102.1288","318.4785","113.0181"
"","102.2260","102.1788","318.5569","113.1639"
"","102.2760","102.2287","318.5658","113.2944"
"","102.3260","102.2787","318.5938","113.2553"
"","102.3760","102.3288","318.6281","113.3537"
"","102.4260","102.3788","318.6895","113.1989"
"","102.4760","102.4287","318.8190","113.2996"
"","102.4980","102.4507","318.9450","113.3601"
"","102.5230","102.4757","318.8192","113.4224"
"","102.5730","102.5257","318.9089","113.5592"
